Date,Open,High,Low,Close,Adj Close,Volume
2017-06-28,21.799999,23.799999,21.799999,23.600000,23.600000,212455
2017-06-29,24.000000,24.000000,22.400000,23.000000,23.000000,155060
2017-06-30,23.000000,23.400000,22.600000,23.000000,23.000000,100870
2017-07-03,23.000000,23.200001,22.600000,23.000000,23.000000,67945
2017-07-05,22.600000,24.200001,22.600000,23.799999,23.799999,200190
2017-07-06,24.000000,24.000000,23.200001,23.600000,23.600000,149110
2017-07-07,24.000000,24.200001,23.200001,23.600000,23.600000,141840
2017-07-10,23.600000,24.400000,22.799999,23.200001,23.200001,267625
2017-07-11,23.200001,23.799999,22.600000,23.400000,23.400000,134825
2017-07-12,23.799999,24.000000,23.200001,23.400000,23.400000,91575
2017-07-13,23.200001,23.799999,23.000000,23.400000,23.400000,113325
2017-07-14,23.400000,23.799999,23.200001,23.400000,23.400000,98025
2017-07-17,23.200001,23.600000,22.799999,22.799999,22.799999,147170
2017-07-18,24.200001,30.600000,23.400000,29.000000,29.000000,1603445
2017-07-19,30.799999,32.799999,27.600000,28.400000,28.400000,1258215
2017-07-20,28.400000,30.799999,27.600000,30.200001,30.200001,567765
2017-07-21,30.600000,30.799999,29.000000,29.600000,29.600000,358060
2017-07-24,31.600000,35.000000,29.200001,30.200001,30.200001,1743740
2017-07-25,25.400000,25.400000,21.000000,22.000000,22.000000,1701720
2017-07-26,22.000000,22.200001,21.400000,21.799999,21.799999,334240
2017-07-27,21.799999,22.000000,20.000000,20.400000,20.400000,437950
2017-07-28,20.000000,20.400000,18.200001,19.200001,19.200001,623875
2017-07-31,19.200001,21.400000,19.200001,20.799999,20.799999,383575
2017-08-01,21.200001,21.200001,20.200001,20.600000,20.600000,199410
2017-08-02,20.799999,21.000000,19.000000,19.400000,19.400000,315055
2017-08-03,19.400000,19.799999,19.000000,19.400000,19.400000,233835
2017-08-04,19.400000,21.200001,19.400000,20.200001,20.200001,323270
2017-08-07,20.400000,20.400000,18.799999,19.200001,19.200001,283215
2017-08-08,19.600000,20.400000,19.200001,19.400000,19.400000,215155
2017-08-09,21.400000,21.799999,19.799999,19.799999,19.799999,425645
2017-08-10,20.000000,20.200001,19.400000,19.600000,19.600000,242635
2017-08-11,19.600000,20.400000,19.400000,20.000000,20.000000,184450
2017-08-14,20.000000,21.000000,19.799999,20.600000,20.600000,191825
2017-08-15,20.799999,20.799999,20.200001,20.200001,20.200001,114550
2017-08-16,20.400000,21.000000,20.000000,20.200001,20.200001,104595
2017-08-17,20.000000,20.600000,19.400000,19.799999,19.799999,163790
2017-08-18,19.400000,20.200001,19.400000,20.000000,20.000000,135815
2017-08-21,20.000000,20.200001,19.600000,20.000000,20.000000,145480
2017-08-22,20.000000,20.200001,20.000000,20.000000,20.000000,90535
2017-08-23,21.000000,21.200001,20.400000,20.799999,20.799999,219650
2017-08-24,20.799999,21.200001,20.799999,20.799999,20.799999,124850
2017-08-25,21.000000,21.600000,20.799999,21.200001,21.200001,264935
2017-08-28,21.400000,22.600000,21.200001,21.600000,21.600000,182480
2017-08-29,21.600000,22.000000,21.200001,21.200001,21.200001,146925
2017-08-30,21.200001,21.600000,21.000000,21.200001,21.200001,177410
2017-08-31,21.200001,21.600000,21.000000,21.000000,21.000000,191375
2017-09-01,21.000000,23.200001,21.000000,22.000000,22.000000,395690
2017-09-05,22.200001,22.200001,21.200001,21.600000,21.600000,210890
2017-09-06,21.600000,22.799999,21.600000,22.000000,22.000000,154275
2017-09-07,22.000000,23.799999,22.000000,23.600000,23.600000,293510
2017-09-08,23.400000,23.600000,22.600000,23.200001,23.200001,200410
2017-09-11,23.400000,23.400000,22.600000,23.000000,23.000000,174835
2017-09-12,23.000000,23.600000,22.799999,22.799999,22.799999,202345
2017-09-13,22.799999,24.000000,22.799999,23.799999,23.799999,233385
2017-09-14,24.000000,24.600000,22.799999,23.000000,23.000000,354780
2017-09-15,23.200001,23.200001,22.200001,22.799999,22.799999,424895
2017-09-18,22.799999,23.000000,22.200001,22.400000,22.400000,227180
2017-09-19,22.600000,23.000000,22.400000,22.799999,22.799999,236630
2017-09-20,23.000000,23.400000,22.799999,23.000000,23.000000,144365
2017-09-21,23.000000,23.400000,22.799999,23.200001,23.200001,148020
2017-09-22,23.400000,23.600000,23.000000,23.200001,23.200001,142015
2017-09-25,23.400000,25.600000,23.200001,24.200001,24.200001,573640
2017-09-26,25.400000,25.400000,23.400000,23.600000,23.600000,247295
2017-09-27,24.000000,24.000000,22.600000,23.200001,23.200001,267500
2017-09-28,23.200001,23.200001,22.600000,23.000000,23.000000,153065
2017-09-29,23.200001,23.200001,22.799999,22.799999,22.799999,146190
2017-10-02,22.799999,23.400000,22.799999,23.400000,23.400000,161865
2017-10-03,23.400000,23.400000,22.799999,23.000000,23.000000,285695
2017-10-04,23.400000,23.400000,22.799999,23.200001,23.200001,209305
2017-10-05,23.000000,23.600000,22.799999,23.200001,23.200001,215655
2017-10-06,23.000000,23.400000,22.400000,23.000000,23.000000,219610
2017-10-09,22.799999,23.400000,22.600000,23.200001,23.200001,118125
2017-10-10,23.400000,23.400000,22.799999,23.400000,23.400000,163910
2017-10-11,23.200001,24.600000,23.000000,23.200001,23.200001,231240
2017-10-12,23.000000,24.000000,22.799999,23.600000,23.600000,203150
2017-10-13,23.000000,23.600000,22.600000,22.799999,22.799999,232805
2017-10-16,22.799999,23.200001,22.200001,22.400000,22.400000,192350
2017-10-17,22.400000,22.600000,21.200001,21.600000,21.600000,231845
2017-10-18,21.400000,21.799999,20.200001,20.400000,20.400000,265885
2017-10-19,20.200001,21.600000,19.600000,21.200001,21.200001,374805
2017-10-20,21.200001,21.600000,20.400000,21.000000,21.000000,138120
2017-10-23,21.000000,21.000000,20.400000,20.600000,20.600000,86940
2017-10-24,20.600000,20.799999,20.000000,20.600000,20.600000,100390
2017-10-25,20.600000,20.799999,19.600000,20.200001,20.200001,166605
2017-10-26,20.000000,20.200001,19.200001,20.000000,20.000000,165495
2017-10-27,20.000000,21.000000,19.799999,21.000000,21.000000,162680
2017-10-30,21.000000,21.200001,20.400000,20.400000,20.400000,110600
2017-10-31,22.400000,23.200001,21.400000,21.799999,21.799999,353380
2017-11-01,21.799999,22.799999,21.799999,22.200001,22.200001,185015
2017-11-02,22.400000,22.799999,22.000000,22.600000,22.600000,118070
2017-11-03,22.600000,23.000000,22.400000,22.799999,22.799999,144695
2017-11-06,23.000000,23.400000,22.400000,22.600000,22.600000,129330
2017-11-07,22.400000,23.400000,22.000000,22.400000,22.400000,193310
2017-11-08,22.400000,22.799999,21.600000,22.799999,22.799999,159755
2017-11-09,22.400000,22.799999,22.200001,22.600000,22.600000,112400
2017-11-10,22.600000,22.600000,22.000000,22.600000,22.600000,114470
2017-11-13,23.200001,24.600000,22.799999,24.400000,24.400000,496250
2017-11-14,24.600000,25.000000,23.400000,23.799999,23.799999,226755
2017-11-15,23.400000,23.799999,23.200001,23.200001,23.200001,143120
2017-11-16,23.000000,25.000000,22.799999,24.600000,24.600000,251675
2017-11-17,24.400000,27.799999,24.400000,25.799999,25.799999,535710
2017-11-20,26.400000,27.600000,26.200001,27.200001,27.200001,268300
2017-11-21,27.600000,29.000000,27.400000,28.200001,28.200001,372540
2017-11-22,28.600000,30.000000,27.799999,29.799999,29.799999,298985
2017-11-24,30.600000,32.799999,30.200001,30.799999,30.799999,376520
2017-11-27,31.000000,31.600000,27.000000,28.200001,28.200001,508585
2017-11-28,28.600000,29.000000,26.200001,27.200001,27.200001,322655
2017-11-29,26.000000,27.000000,25.400000,26.799999,26.799999,233740
2017-11-30,26.600000,27.600000,26.400000,27.200001,27.200001,142475
2017-12-01,27.200001,29.600000,27.200001,28.600000,28.600000,327755
2017-12-04,29.200001,30.200001,28.400000,28.600000,28.600000,251310
2017-12-05,28.400000,29.799999,28.400000,29.200001,29.200001,210210
2017-12-06,29.200001,29.400000,28.000000,28.400000,28.400000,207540
2017-12-07,28.200001,28.799999,27.600000,28.200001,28.200001,151160
2017-12-08,28.200001,29.000000,28.000000,28.600000,28.600000,133035
2017-12-11,28.799999,29.600000,27.200001,27.600000,27.600000,278495
2017-12-12,27.799999,28.000000,26.200001,26.200001,26.200001,231250
2017-12-13,26.200001,26.600000,25.000000,26.400000,26.400000,307105
2017-12-14,26.600000,27.000000,26.000000,26.600000,26.600000,235395
2017-12-15,26.600000,28.400000,26.000000,27.600000,27.600000,979015
2017-12-18,28.200001,30.000000,27.600000,29.799999,29.799999,451400
2017-12-19,25.200001,25.799999,21.000000,21.799999,21.799999,1395180
2017-12-20,22.400000,23.600000,21.000000,22.400000,22.400000,720090
2017-12-21,22.600000,23.400000,22.000000,23.000000,23.000000,323595
2017-12-22,23.000000,23.400000,22.400000,23.200001,23.200001,221225
2017-12-26,23.200001,24.400000,22.799999,23.799999,23.799999,194225
2017-12-27,24.000000,25.200001,24.000000,25.200001,25.200001,185190
2017-12-28,25.000000,26.000000,24.799999,26.000000,26.000000,195595
2017-12-29,26.000000,26.200001,24.600000,24.799999,24.799999,235760
2018-01-02,24.600000,26.000000,24.200001,26.000000,26.000000,232285
2018-01-03,25.799999,27.799999,25.600000,27.000000,27.000000,342925
2018-01-04,27.600000,27.799999,26.200001,26.400000,26.400000,157745
2018-01-05,27.400000,27.600000,25.600000,25.799999,25.799999,178010
2018-01-08,26.000000,27.200001,25.200001,27.000000,27.000000,309460
2018-01-09,27.000000,27.400000,26.200001,26.600000,26.600000,163135
2018-01-10,27.000000,42.799999,26.000000,42.400002,42.400002,4346135
2018-01-11,39.000000,42.599998,38.000000,39.599998,39.599998,2040165
2018-01-12,38.799999,38.799999,32.000000,32.200001,32.200001,1577680
2018-01-16,33.599998,34.599998,32.799999,33.000000,33.000000,542270
2018-01-17,34.799999,35.000000,33.000000,34.599998,34.599998,556630
2018-01-18,35.000000,37.599998,34.200001,36.400002,36.400002,528350
2018-01-19,38.000000,40.000000,37.400002,39.400002,39.400002,705190
2018-01-22,39.799999,44.200001,39.799999,42.799999,42.799999,1246805
2018-01-23,44.200001,46.400002,42.400002,44.599998,44.599998,958150
2018-01-24,45.599998,46.200001,39.400002,44.000000,44.000000,947800
2018-01-25,44.799999,45.000000,42.000000,42.599998,42.599998,452350
2018-01-26,42.599998,42.599998,41.200001,41.799999,41.799999,311510
2018-01-29,42.000000,43.799999,41.799999,42.799999,42.799999,305015
2018-01-30,42.000000,42.400002,40.599998,41.000000,41.000000,366090
2018-01-31,41.599998,42.000000,40.000000,40.400002,40.400002,418590
2018-02-01,40.000000,41.599998,40.000000,40.599998,40.599998,256035
2018-02-02,41.000000,41.400002,38.200001,40.000000,40.000000,428190
2018-02-05,39.400002,40.599998,36.599998,37.599998,37.599998,476500
2018-02-06,36.200001,42.000000,35.799999,41.599998,41.599998,695930
2018-02-07,41.400002,42.000000,39.799999,41.799999,41.799999,344780
2018-02-08,42.000000,42.799999,40.000000,40.000000,40.000000,442280
2018-02-09,40.599998,41.000000,37.000000,39.599998,39.599998,550535
2018-02-12,39.799999,41.000000,38.400002,40.200001,40.200001,240055
2018-02-13,40.000000,40.200001,39.000000,39.799999,39.799999,165010
2018-02-14,39.599998,40.799999,39.200001,40.599998,40.599998,183045
2018-02-15,41.200001,44.400002,40.200001,43.200001,43.200001,459930
2018-02-16,45.400002,50.400002,44.000000,46.799999,46.799999,1557900
2018-02-20,49.599998,52.000000,47.799999,48.400002,48.400002,902735
2018-02-21,49.200001,49.799999,46.400002,47.400002,47.400002,490650
2018-02-22,47.400002,48.200001,46.000000,47.799999,47.799999,364070
2018-02-23,47.599998,48.400002,44.400002,46.599998,46.599998,476930
2018-02-26,47.200001,48.799999,46.400002,47.000000,47.000000,339990
2018-02-27,46.599998,46.599998,44.400002,45.000000,45.000000,385940
2018-02-28,45.000000,46.000000,36.400002,43.400002,43.400002,755230
2018-03-01,54.400002,55.000000,45.000000,45.400002,45.400002,1864970
2018-03-02,44.599998,45.000000,41.200001,42.799999,42.799999,869585
2018-03-05,42.200001,44.000000,40.599998,41.599998,41.599998,416190
2018-03-06,42.000000,42.599998,39.400002,40.200001,40.200001,425910
2018-03-07,39.400002,41.000000,39.200001,40.200001,40.200001,301930
2018-03-08,40.799999,41.400002,40.000000,40.799999,40.799999,251460
2018-03-09,41.000000,41.799999,40.799999,41.200001,41.200001,231575
2018-03-12,41.200001,43.200001,41.200001,43.000000,43.000000,264645
2018-03-13,43.599998,45.000000,42.400002,43.000000,43.000000,301020
2018-03-14,43.000000,43.599998,41.599998,41.799999,41.799999,287650
2018-03-15,41.000000,41.799999,37.599998,41.200001,41.200001,377160
2018-03-16,41.200001,44.799999,41.200001,43.200001,43.200001,1238895
2018-03-19,41.400002,42.000000,40.599998,41.799999,41.799999,435265
2018-03-20,41.400002,43.400002,41.400002,42.599998,42.599998,224515
2018-03-21,42.599998,42.599998,41.000000,42.400002,42.400002,225585
2018-03-22,41.599998,42.400002,40.200001,40.400002,40.400002,283095
2018-03-23,40.400002,41.400002,40.000000,40.000000,40.000000,257445
2018-03-26,40.799999,42.400002,39.200001,42.200001,42.200001,380245
2018-03-27,41.599998,43.000000,39.599998,40.000000,40.000000,329470
2018-03-28,40.599998,41.799999,39.599998,41.000000,41.000000,283590
2018-03-29,42.599998,43.400002,41.200001,42.000000,42.000000,416685
2018-04-02,42.000000,43.400002,41.000000,42.599998,42.599998,343795
2018-04-03,43.000000,43.799999,41.400002,43.799999,43.799999,341120
2018-04-04,42.799999,44.799999,42.400002,44.599998,44.599998,306405
2018-04-05,44.200001,44.400002,41.000000,41.200001,41.200001,427305
2018-04-06,41.200001,42.200001,40.000000,40.400002,40.400002,240855
2018-04-09,40.599998,41.200001,40.000000,40.400002,40.400002,179900
2018-04-10,40.799999,42.200001,40.200001,42.000000,42.000000,258320
2018-04-11,41.799999,42.400002,40.799999,41.599998,41.599998,315620
2018-04-12,35.200001,37.000000,34.000000,36.200001,36.200001,2018915
2018-04-13,37.000000,37.000000,35.599998,36.400002,36.400002,237720
2018-04-16,36.200001,36.599998,35.000000,35.599998,35.599998,275615
2018-04-17,36.000000,37.599998,35.599998,37.200001,37.200001,255380
2018-04-18,37.599998,37.799999,35.799999,36.000000,36.000000,294520
2018-04-19,35.799999,36.200001,34.400002,34.400002,34.400002,302980
2018-04-20,34.400002,35.200001,34.200001,34.200001,34.200001,246540
2018-04-23,34.799999,34.799999,33.200001,33.200001,33.200001,236375
2018-04-24,33.200001,33.400002,31.200001,31.600000,31.600000,391150
2018-04-25,31.799999,33.599998,30.600000,32.799999,32.799999,395940
2018-04-26,32.799999,33.599998,32.000000,32.400002,32.400002,161030
2018-04-27,32.599998,32.599998,31.400000,31.600000,31.600000,123485
2018-04-30,31.799999,32.000000,31.200001,31.200001,31.200001,179635
2018-05-01,31.200001,31.799999,30.400000,31.000000,31.000000,187580
2018-05-02,30.799999,33.799999,30.799999,32.000000,32.000000,286600
2018-05-03,32.599998,33.400002,31.200001,31.200001,31.200001,196835
2018-05-04,31.400000,32.799999,31.200001,32.400002,32.400002,173170
2018-05-07,32.799999,33.400002,32.200001,32.400002,32.400002,161285
2018-05-08,32.400002,33.000000,31.600000,32.400002,32.400002,111880
2018-05-09,32.400002,34.799999,32.400002,34.200001,34.200001,244010
2018-05-10,32.799999,34.200001,31.600000,32.000000,32.000000,241405
2018-05-11,32.599998,33.400002,31.799999,33.200001,33.200001,265960
2018-05-14,33.200001,33.799999,32.400002,33.799999,33.799999,207770
2018-05-15,33.799999,34.200001,32.400002,33.400002,33.400002,416325
2018-05-16,34.200001,35.799999,33.599998,35.799999,35.799999,353735
2018-05-17,35.799999,36.799999,34.400002,34.599998,34.599998,251520
2018-05-18,35.200001,35.200001,34.000000,34.400002,34.400002,155235
2018-05-21,34.599998,34.599998,33.000000,33.200001,33.200001,230375
2018-05-22,33.200001,34.599998,33.200001,33.799999,33.799999,171825
2018-05-23,33.799999,34.599998,33.200001,34.000000,34.000000,110890
2018-05-24,33.799999,35.000000,33.599998,34.400002,34.400002,166940
2018-05-25,34.400002,34.799999,33.599998,33.599998,33.599998,152615
2018-05-29,33.400002,34.200001,32.599998,33.200001,33.200001,172960
2018-05-30,33.200001,34.200001,33.000000,33.400002,33.400002,160850
2018-05-31,33.200001,33.400002,32.200001,32.599998,32.599998,224290
2018-06-01,33.400002,33.400002,32.200001,32.400002,32.400002,147115
2018-06-04,32.599998,32.599998,31.200001,31.799999,31.799999,198550
2018-06-05,31.799999,32.400002,31.799999,32.000000,32.000000,175345
2018-06-06,31.600000,32.400002,31.400000,32.200001,32.200001,170215
2018-06-07,32.200001,32.799999,31.799999,32.200001,32.200001,106490
2018-06-08,32.200001,32.400002,31.600000,32.000000,32.000000,104510
2018-06-11,32.200001,32.200001,31.400000,31.400000,31.400000,167490
2018-06-12,31.600000,33.799999,31.200001,33.599998,33.599998,390475
2018-06-13,33.200001,33.400002,32.000000,32.200001,32.200001,223610
2018-06-14,33.599998,33.599998,32.200001,32.400002,32.400002,378670
2018-06-15,32.400002,32.799999,31.799999,31.799999,31.799999,708105
2018-06-18,32.200001,32.200001,31.000000,31.600000,31.600000,212710
2018-06-19,31.400000,32.400002,31.200001,32.200001,32.200001,200800
2018-06-20,32.400002,32.799999,31.400000,32.200001,32.200001,179220
2018-06-21,32.000000,32.200001,31.000000,31.000000,31.000000,206450
2018-06-22,31.200001,31.600000,30.200001,31.200001,31.200001,698975
2018-06-25,31.400000,31.400000,30.600000,30.600000,30.600000,200100
2018-06-26,31.000000,31.000000,28.600000,29.600000,29.600000,344365
2018-06-27,29.799999,30.000000,26.600000,26.799999,26.799999,372435
2018-06-28,26.799999,27.000000,26.600000,26.799999,26.799999,172575
2018-06-29,27.000000,27.600000,25.799999,26.799999,26.799999,269275
2018-07-02,26.799999,26.799999,26.000000,26.600000,26.600000,123330
2018-07-03,27.200001,27.799999,26.600000,27.400000,27.400000,96785
2018-07-05,27.600000,28.000000,26.200001,27.400000,27.400000,181310
2018-07-06,27.400000,28.200001,27.000000,28.200001,28.200001,133225
2018-07-09,28.400000,28.600000,27.200001,27.600000,27.600000,214875
2018-07-10,27.799999,28.200001,27.400000,27.799999,27.799999,160600
2018-07-11,27.600000,28.200001,27.200001,27.400000,27.400000,143610
2018-07-12,27.200001,28.000000,27.000000,28.000000,28.000000,193860
2018-07-13,28.000000,28.000000,27.200001,27.200001,27.200001,89445
2018-07-16,27.000000,27.400000,26.799999,27.200001,27.200001,128550
2018-07-17,27.000000,28.000000,26.799999,28.000000,28.000000,170855
2018-07-18,28.000000,28.000000,27.400000,27.799999,27.799999,84835
2018-07-19,27.799999,28.600000,27.400000,28.400000,28.400000,109860
2018-07-20,28.400000,29.000000,28.000000,28.600000,28.600000,109345
2018-07-23,28.799999,28.799999,27.799999,28.200001,28.200001,114755
2018-07-24,28.400000,28.400000,27.000000,27.000000,27.000000,153310
2018-07-25,27.600000,27.600000,25.400000,25.799999,25.799999,205390
2018-07-26,26.000000,26.200001,24.200001,24.200001,24.200001,258490
2018-07-27,24.600000,24.799999,23.200001,23.400000,23.400000,275310
2018-07-30,23.600000,24.200001,23.000000,23.600000,23.600000,289285
2018-07-31,23.600000,25.400000,23.400000,25.400000,25.400000,227545
2018-08-01,25.200001,25.600000,24.000000,24.200001,24.200001,167030
2018-08-02,24.600000,24.600000,23.000000,23.799999,23.799999,141345
2018-08-03,23.400000,24.200001,23.400000,23.400000,23.400000,131960
2018-08-06,23.400000,24.000000,23.000000,23.799999,23.799999,125170
2018-08-07,23.799999,24.200001,23.600000,24.000000,24.000000,108560
2018-08-08,24.200001,24.600000,23.799999,24.200001,24.200001,109210
2018-08-09,25.000000,31.000000,24.799999,29.400000,29.400000,769990
2018-08-10,29.400000,30.000000,27.600000,28.600000,28.600000,196625
2018-08-13,28.400000,29.200001,27.000000,27.200001,27.200001,208325
2018-08-14,27.000000,28.000000,26.799999,27.200001,27.200001,104285
2018-08-15,27.000000,27.400000,25.000000,25.400000,25.400000,265095
2018-08-16,25.400000,26.000000,25.200001,25.799999,25.799999,156980
2018-08-17,25.600000,26.200001,24.799999,25.000000,25.000000,139815
2018-08-20,25.000000,25.200001,24.200001,24.600000,24.600000,147630
2018-08-21,24.799999,26.200001,24.600000,26.200001,26.200001,149575
2018-08-22,26.200001,27.000000,25.799999,27.000000,27.000000,141350
2018-08-23,27.400000,27.400000,26.200001,26.200001,26.200001,117105
2018-08-24,26.600000,26.600000,26.000000,26.600000,26.600000,105820
2018-08-27,26.600000,28.000000,26.600000,27.799999,27.799999,188210
2018-08-28,28.400000,29.600000,28.000000,28.400000,28.400000,190760
2018-08-29,28.799999,29.799999,28.400000,29.799999,29.799999,183665
2018-08-30,29.799999,31.000000,29.000000,30.000000,30.000000,212040
2018-08-31,30.600000,32.000000,29.400000,31.200001,31.200001,402220
2018-09-04,31.600000,31.600000,30.000000,31.000000,31.000000,214010
2018-09-05,30.400000,31.600000,29.600000,30.400000,30.400000,146500
2018-09-06,30.400000,31.000000,28.799999,28.799999,28.799999,187465
2018-09-07,29.400000,30.400000,28.600000,29.799999,29.799999,216345
2018-09-10,30.000000,30.400000,29.000000,29.600000,29.600000,112815
2018-09-11,29.000000,29.400000,28.600000,28.799999,28.799999,154790
2018-09-12,29.200001,29.400000,29.000000,29.200001,29.200001,106550
2018-09-13,29.600000,29.600000,28.400000,28.600000,28.600000,109580
2018-09-14,28.600000,29.000000,28.000000,28.400000,28.400000,152165
2018-09-17,28.000000,28.400000,27.200001,27.600000,27.600000,172295
2018-09-18,28.000000,28.200001,27.400000,28.000000,28.000000,100815
2018-09-19,28.400000,28.600000,27.400000,28.600000,28.600000,134465
2018-09-20,28.600000,29.400000,28.200001,29.400000,29.400000,122995
2018-09-21,32.000000,34.000000,31.000000,32.000000,32.000000,1422590
2018-09-24,33.000000,38.400002,32.000000,37.000000,37.000000,916990
2018-09-25,38.799999,43.599998,38.000000,39.799999,39.799999,1672970
2018-09-26,40.400002,40.799999,36.400002,36.799999,36.799999,544410
2018-09-27,36.799999,37.799999,34.599998,37.599998,37.599998,419110
2018-09-28,37.599998,38.599998,36.400002,37.599998,37.599998,294000
2018-10-01,38.200001,38.200001,36.599998,37.200001,37.200001,224890
2018-10-02,37.200001,37.799999,35.599998,37.200001,37.200001,322340
2018-10-03,37.799999,43.000000,37.200001,41.799999,41.799999,803790
2018-10-04,42.000000,42.599998,39.599998,42.200001,42.200001,477660
2018-10-05,42.000000,43.400002,40.000000,41.400002,41.400002,411330
2018-10-08,41.200001,43.599998,40.200001,41.200001,41.200001,464715
2018-10-09,41.799999,43.000000,40.599998,41.000000,41.000000,309660
2018-10-10,41.400002,41.799999,37.799999,38.400002,38.400002,430360
2018-10-11,38.599998,40.000000,37.400002,38.200001,38.200001,292805
2018-10-12,39.599998,39.799999,38.000000,39.400002,39.400002,208880
2018-10-15,39.000000,39.400002,37.200001,39.000000,39.000000,241605
2018-10-16,39.000000,40.799999,38.799999,40.599998,40.599998,297985
2018-10-17,40.599998,40.799999,39.200001,40.599998,40.599998,158115
2018-10-18,40.599998,40.599998,38.799999,39.000000,39.000000,173360
2018-10-19,39.200001,39.799999,37.400002,37.799999,37.799999,201880
2018-10-22,38.000000,38.400002,35.599998,38.200001,38.200001,277955
2018-10-23,37.000000,38.000000,35.599998,36.799999,36.799999,341550
2018-10-24,37.000000,37.799999,33.599998,33.799999,33.799999,414385
2018-10-25,34.400002,37.400002,34.000000,36.599998,36.599998,295895
2018-10-26,35.599998,36.799999,34.000000,35.599998,35.599998,255610
2018-10-29,36.599998,37.599998,33.200001,33.799999,33.799999,314970
2018-10-30,34.200001,34.799999,33.200001,34.000000,34.000000,186480
2018-10-31,34.799999,35.799999,34.200001,35.200001,35.200001,223520
2018-11-01,35.799999,38.000000,35.000000,38.000000,38.000000,300645
2018-11-02,38.200001,40.400002,37.799999,38.400002,38.400002,373965
2018-11-05,39.000000,40.200001,37.799999,38.799999,38.799999,209085
2018-11-06,39.200001,39.599998,37.799999,38.200001,38.200001,304840
2018-11-07,38.799999,39.400002,37.400002,39.400002,39.400002,242020
2018-11-08,38.799999,38.799999,36.000000,36.799999,36.799999,337445
2018-11-09,37.400002,37.400002,35.200001,35.799999,35.799999,203075
2018-11-12,36.000000,36.000000,33.799999,34.200001,34.200001,218770
2018-11-13,34.599998,36.000000,33.599998,33.799999,33.799999,232780
2018-11-14,34.400002,35.000000,32.400002,33.400002,33.400002,241555
2018-11-15,33.400002,35.599998,33.000000,35.599998,35.599998,232130
2018-11-16,35.200001,36.799999,35.000000,36.400002,36.400002,240030
2018-11-19,36.400002,36.400002,34.200001,34.400002,34.400002,200885
2018-11-20,34.000000,34.799999,32.599998,33.599998,33.599998,226500
2018-11-21,34.599998,35.000000,33.400002,34.200001,34.200001,199865
2018-11-23,33.599998,34.599998,33.599998,34.400002,34.400002,121245
2018-11-26,36.599998,37.400002,36.000000,37.000000,37.000000,425765
2018-11-27,37.200001,37.200001,35.400002,35.799999,35.799999,268675
2018-11-28,36.000000,39.799999,35.799999,39.799999,39.799999,447950
2018-11-29,39.400002,41.400002,39.200001,39.799999,39.799999,332965
2018-11-30,40.000000,41.400002,39.400002,41.400002,41.400002,218400
2018-12-03,42.599998,44.000000,42.000000,43.799999,43.799999,540395
2018-12-04,43.599998,45.000000,40.599998,40.599998,40.599998,580440
2018-12-06,39.400002,41.599998,38.200001,40.200001,40.200001,424680
2018-12-07,40.400002,42.000000,39.799999,41.000000,41.000000,245315
2018-12-10,41.200001,44.000000,40.599998,42.799999,42.799999,479845
2018-12-11,44.400002,46.400002,43.400002,44.599998,44.599998,518715
2018-12-12,46.000000,49.799999,45.000000,49.599998,49.599998,863225
2018-12-13,50.400002,51.599998,45.599998,46.000000,46.000000,826155
2018-12-14,45.400002,49.799999,45.200001,48.200001,48.200001,550305
2018-12-17,48.000000,48.200001,45.000000,45.400002,45.400002,624145
2018-12-18,46.000000,47.200001,42.200001,43.200001,43.200001,493115
2018-12-19,43.000000,46.200001,42.200001,43.200001,43.200001,615360
2018-12-20,43.000000,43.400002,39.599998,41.000000,41.000000,602685
2018-12-21,41.000000,41.000000,38.000000,38.000000,38.000000,684385
2018-12-24,36.200001,37.799999,34.400002,34.599998,34.599998,739135
2018-12-26,36.200001,41.400002,35.599998,40.000000,40.000000,525815
2018-12-27,39.200001,39.400002,35.599998,37.599998,37.599998,589665
2018-12-28,38.200001,38.400002,36.000000,36.799999,36.799999,261720
2018-12-31,38.000000,38.000000,36.400002,36.799999,36.799999,311890
2019-01-02,34.400002,39.400002,34.000000,39.400002,39.400002,508745
2019-01-03,38.599998,42.400002,38.400002,40.799999,40.799999,485095
2019-01-04,45.000000,45.400002,41.000000,42.799999,42.799999,902480
2019-01-07,43.799999,47.400002,43.400002,45.200001,45.200001,850960
2019-01-08,46.200001,47.400002,43.400002,46.000000,46.000000,628595
2019-01-09,46.200001,47.000000,44.200001,45.400002,45.400002,486080
2019-01-10,44.799999,45.000000,43.400002,44.599998,44.599998,434510
2019-01-11,44.000000,44.400002,42.799999,44.000000,44.000000,398705
2019-01-14,43.799999,44.000000,41.599998,41.599998,41.599998,537180
2019-01-15,42.400002,43.000000,41.599998,42.400002,42.400002,473125
2019-01-16,43.000000,43.200001,41.799999,41.799999,41.799999,359250
2019-01-17,42.200001,43.000000,41.799999,42.000000,42.000000,357285
2019-01-18,42.200001,42.400002,40.000000,41.000000,41.000000,504490
2019-01-22,41.799999,42.200001,40.200001,40.400002,40.400002,345890
2019-01-23,40.799999,41.599998,40.200001,41.200001,41.200001,214195
2019-01-24,41.400002,42.200001,41.200001,41.799999,41.799999,246530
2019-01-25,42.599998,44.200001,42.000000,43.799999,43.799999,440080
2019-01-28,45.000000,46.599998,42.400002,42.799999,42.799999,545100
