Date,Open,High,Low,Close,Adj Close,Volume
2017-02-22,21.920000,23.520000,21.280001,22.240000,22.240000,6906
2017-02-23,22.879999,22.879999,21.600000,21.760000,21.760000,1738
2017-02-24,21.600000,23.520000,21.120001,21.600000,21.600000,13506
2017-02-27,22.080000,23.360001,21.600000,21.920000,21.920000,14406
2017-02-28,22.559999,22.559999,22.080000,22.400000,22.400000,3069
2017-03-01,22.879999,22.879999,21.760000,22.080000,22.080000,4069
2017-03-02,22.879999,22.879999,21.120001,21.440001,21.440001,3388
2017-03-03,21.920000,21.920000,20.799999,21.600000,21.600000,2919
2017-03-06,21.120001,23.040001,21.120001,22.879999,22.879999,2525
2017-03-07,23.360001,23.360001,21.760000,22.400000,22.400000,2138
2017-03-08,21.920000,22.400000,21.280001,22.400000,22.400000,4144
2017-03-09,21.920000,22.240000,20.799999,20.959999,20.959999,4081
2017-03-10,20.959999,22.080000,20.959999,21.120001,21.120001,2256
2017-03-13,21.440001,22.240000,20.959999,21.120001,21.120001,1606
2017-03-14,21.120001,22.400000,20.959999,21.440001,21.440001,2494
2017-03-15,21.920000,22.400000,21.120001,21.120001,21.120001,2075
2017-03-16,21.120001,21.440001,19.520000,19.520000,19.520000,7981
2017-03-17,19.200001,19.520000,17.120001,17.120001,17.120001,8594
2017-03-20,17.120001,18.080000,16.320000,16.799999,16.799999,12394
2017-03-21,16.799999,17.600000,10.080000,10.400000,10.400000,48338
2017-03-22,13.440000,13.600000,10.720000,12.000000,12.000000,51938
2017-03-23,12.640000,12.640000,11.200000,11.680000,11.680000,21919
2017-03-24,12.000000,13.600000,12.000000,13.600000,13.600000,32819
2017-03-27,14.240000,18.080000,13.920000,16.959999,16.959999,44469
2017-03-28,16.959999,18.400000,16.799999,16.799999,16.799999,32288
2017-03-29,16.799999,17.120001,14.560000,15.520000,15.520000,12394
2017-03-30,16.160000,16.160000,14.560000,15.200000,15.200000,9806
2017-03-31,18.559999,19.200001,12.480000,16.320000,16.320000,53006
2017-04-03,16.160000,16.320000,14.240000,14.400000,14.400000,9894
2017-04-04,14.240000,15.520000,14.240000,14.720000,14.720000,5413
2017-04-05,14.880000,15.680000,14.240000,14.400000,14.400000,8238
2017-04-06,14.080000,14.400000,12.960000,13.120000,13.120000,14388
2017-04-07,12.960000,14.400000,12.960000,13.280000,13.280000,3794
2017-04-10,13.280000,14.400000,13.120000,13.600000,13.600000,6050
2017-04-11,13.600000,14.240000,13.280000,13.440000,13.440000,6481
2017-04-12,13.600000,14.240000,13.280000,13.440000,13.440000,2175
2017-04-13,13.600000,13.760000,13.120000,13.440000,13.440000,4838
2017-04-17,13.600000,13.920000,13.280000,13.280000,13.280000,1569
2017-04-18,13.280000,13.760000,10.080000,10.240000,10.240000,68025
2017-04-19,10.080000,10.560000,8.320000,8.640000,8.640000,48263
2017-04-20,8.480000,9.600000,8.480000,9.120000,9.120000,22288
2017-04-21,9.440000,9.760000,9.120000,9.600000,9.600000,14219
2017-04-24,9.120000,9.760000,9.120000,9.600000,9.600000,7831
2017-04-25,9.280000,9.760000,9.120000,9.760000,9.760000,8381
2017-04-26,9.760000,9.760000,9.280000,9.440000,9.440000,5525
2017-04-27,9.120000,9.600000,9.120000,9.440000,9.440000,10169
2017-04-28,9.440000,9.600000,8.320000,8.640000,8.640000,6675
2017-05-01,8.800000,9.440000,8.320000,9.280000,9.280000,4150
2017-05-02,8.640000,9.440000,8.320000,8.640000,8.640000,2763
2017-05-03,8.320000,9.760000,8.000000,9.120000,9.120000,27188
2017-05-04,9.120000,9.280000,8.000000,8.640000,8.640000,8288
2017-05-05,8.320000,8.480000,7.200000,8.000000,8.000000,7094
2017-05-08,8.320000,8.480000,7.200000,7.680000,7.680000,13781
2017-05-09,7.680000,8.000000,6.720000,6.720000,6.720000,12600
2017-05-10,7.040000,7.040000,5.760000,6.400000,6.400000,39488
2017-05-11,6.080000,6.560000,6.080000,6.080000,6.080000,7569
2017-05-12,5.920000,6.400000,5.120000,5.920000,5.920000,22563
2017-05-15,6.400000,6.400000,5.440000,6.080000,6.080000,27025
2017-05-16,5.760000,5.760000,4.480000,5.440000,5.440000,56019
2017-05-17,5.440000,5.440000,4.800000,4.960000,4.960000,12581
2017-05-18,4.480000,5.440000,4.480000,4.800000,4.800000,9375
2017-05-19,4.640000,6.240000,4.000000,4.320000,4.320000,95600
2017-05-22,4.800000,4.800000,2.560000,2.880000,2.880000,170588
2017-05-23,3.360000,4.480000,3.040000,3.840000,3.840000,123306
2017-05-24,4.000000,6.080000,4.000000,4.480000,4.480000,340900
2017-05-25,4.960000,5.600000,3.840000,4.000000,4.000000,189444
2017-05-26,4.160000,4.320000,3.360000,4.000000,4.000000,58788
2017-05-30,3.680000,4.000000,3.520000,4.000000,4.000000,27525
2017-05-31,3.680000,4.000000,3.040000,3.680000,3.680000,33475
2017-06-01,3.360000,3.840000,3.360000,3.520000,3.520000,20194
2017-06-02,3.520000,4.960000,3.520000,4.320000,4.320000,157475
2017-06-05,4.320000,4.320000,3.520000,3.520000,3.520000,117531
2017-06-06,3.680000,4.160000,3.360000,3.680000,3.680000,134644
2017-06-07,3.840000,3.840000,3.360000,3.680000,3.680000,61469
2017-06-08,3.680000,3.680000,3.200000,3.360000,3.360000,52456
2017-06-09,3.520000,3.520000,3.040000,3.200000,3.200000,57638
2017-06-12,2.880000,3.200000,2.720000,3.200000,3.200000,69988
2017-06-13,3.200000,3.200000,2.880000,3.200000,3.200000,19006
2017-06-14,3.040000,3.360000,2.720000,2.880000,2.880000,95875
2017-06-15,2.880000,2.880000,2.560000,2.560000,2.560000,78594
2017-06-16,2.720000,2.720000,2.400000,2.560000,2.560000,63481
2017-06-19,2.560000,2.720000,2.240000,2.560000,2.560000,65388
2017-06-20,2.560000,2.560000,2.080000,2.400000,2.400000,113519
2017-06-21,2.560000,5.440000,2.240000,4.800000,4.800000,927300
2017-06-22,4.480000,5.920000,3.520000,3.520000,3.520000,953050
2017-06-23,4.000000,7.680000,3.840000,5.440000,5.440000,2134063
2017-06-26,6.720000,8.800000,5.920000,8.160000,8.160000,2059113
2017-06-27,8.160000,8.160000,6.720000,7.360000,7.360000,475525
2017-06-28,6.400000,7.040000,5.760000,6.080000,6.080000,330406
2017-06-29,6.400000,8.320000,5.120000,6.560000,6.560000,606488
2017-06-30,6.240000,6.560000,5.760000,6.080000,6.080000,218163
2017-07-03,6.080000,6.080000,5.760000,5.920000,5.920000,78869
2017-07-05,5.760000,5.920000,5.280000,5.440000,5.440000,111381
2017-07-06,5.600000,7.520000,5.440000,6.560000,6.560000,660388
2017-07-07,7.040000,7.040000,5.760000,5.920000,5.920000,231763
2017-07-10,6.080000,6.240000,5.760000,6.080000,6.080000,84444
2017-07-11,6.240000,6.240000,5.600000,5.920000,5.920000,99150
2017-07-12,5.920000,6.080000,5.440000,5.600000,5.600000,86731
2017-07-13,5.760000,5.760000,4.800000,5.280000,5.280000,153863
2017-07-14,5.440000,5.440000,4.800000,5.120000,5.120000,74350
2017-07-17,5.120000,5.120000,4.640000,4.800000,4.800000,72650
2017-07-18,4.960000,4.960000,4.640000,4.640000,4.640000,61088
2017-07-19,5.120000,5.120000,4.480000,4.800000,4.800000,40488
2017-07-20,4.800000,4.800000,4.480000,4.480000,4.480000,43813
2017-07-21,4.800000,4.800000,4.160000,4.160000,4.160000,111138
2017-07-24,4.160000,4.320000,4.000000,4.160000,4.160000,46113
2017-07-25,4.320000,5.120000,4.000000,4.800000,4.800000,186331
2017-07-26,4.640000,5.440000,4.160000,4.320000,4.320000,172688
2017-07-27,4.320000,4.800000,4.000000,4.160000,4.160000,71138
2017-07-28,4.320000,4.480000,4.160000,4.160000,4.160000,30219
2017-07-31,4.320000,5.120000,4.320000,4.960000,4.960000,192894
2017-08-01,5.120000,5.120000,4.480000,4.640000,4.640000,70088
2017-08-02,4.480000,4.640000,4.160000,4.160000,4.160000,67725
2017-08-03,4.480000,4.800000,4.160000,4.320000,4.320000,55900
2017-08-04,4.320000,4.480000,4.320000,4.320000,4.320000,19369
2017-08-07,4.320000,4.480000,4.160000,4.320000,4.320000,19119
2017-08-08,4.320000,4.640000,4.160000,4.320000,4.320000,42181
2017-08-09,4.480000,4.640000,4.160000,4.320000,4.320000,38494
2017-08-10,3.840000,4.160000,3.520000,4.000000,4.000000,84763
2017-08-11,3.840000,4.160000,3.680000,4.000000,4.000000,18144
2017-08-14,4.160000,4.480000,3.840000,4.480000,4.480000,56206
2017-08-15,4.480000,4.480000,3.840000,4.160000,4.160000,79844
2017-08-16,4.160000,4.320000,4.000000,4.160000,4.160000,57694
2017-08-17,4.160000,4.320000,4.000000,4.160000,4.160000,51456
2017-08-18,4.320000,5.120000,4.000000,4.960000,4.960000,189425
2017-08-21,4.800000,4.800000,4.160000,4.640000,4.640000,64831
2017-08-22,4.640000,4.640000,4.320000,4.320000,4.320000,35050
2017-08-23,4.480000,4.640000,4.320000,4.320000,4.320000,40994
2017-08-24,4.320000,4.960000,4.320000,4.480000,4.480000,105138
2017-08-25,4.640000,4.800000,4.480000,4.640000,4.640000,28538
2017-08-28,4.480000,5.760000,4.480000,5.280000,5.280000,174625
2017-08-29,5.280000,6.720000,5.280000,6.080000,6.080000,377963
2017-08-30,5.920000,6.080000,5.600000,5.920000,5.920000,108250
2017-08-31,5.920000,7.680000,5.600000,7.040000,7.040000,465000
2017-09-01,7.040000,8.000000,6.400000,6.560000,6.560000,474581
2017-09-05,6.880000,6.880000,6.080000,6.240000,6.240000,85813
2017-09-06,6.400000,7.040000,6.400000,6.720000,6.720000,88969
2017-09-07,6.400000,6.720000,6.240000,6.560000,6.560000,56713
2017-09-08,6.560000,7.520000,6.560000,7.040000,7.040000,252806
2017-09-11,7.040000,7.040000,6.240000,6.240000,6.240000,84813
2017-09-12,6.560000,6.560000,5.600000,5.920000,5.920000,107550
2017-09-13,5.600000,5.920000,5.600000,5.760000,5.760000,40244
2017-09-14,5.600000,6.080000,5.440000,6.080000,6.080000,65950
2017-09-15,6.080000,6.240000,5.920000,5.920000,5.920000,35050
2017-09-18,5.760000,6.080000,5.600000,5.760000,5.760000,36494
2017-09-19,5.760000,5.760000,5.440000,5.440000,5.440000,56731
2017-09-20,5.600000,6.080000,5.440000,6.080000,6.080000,71169
2017-09-21,5.600000,6.560000,5.600000,6.240000,6.240000,54956
2017-09-22,6.400000,6.400000,6.080000,6.400000,6.400000,31969
2017-09-25,6.400000,6.880000,5.920000,6.240000,6.240000,49013
2017-09-26,6.240000,8.000000,5.920000,7.680000,7.680000,425419
2017-09-27,7.360000,8.960000,6.720000,8.160000,8.160000,923494
2017-09-28,8.320000,9.280000,7.200000,7.520000,7.520000,434569
2017-09-29,7.200000,7.840000,6.720000,6.880000,6.880000,189063
2017-10-02,6.880000,7.360000,6.720000,7.200000,7.200000,64319
2017-10-03,7.040000,7.520000,7.040000,7.200000,7.200000,89675
2017-10-04,7.200000,7.360000,6.560000,7.040000,7.040000,95844
2017-10-05,7.200000,7.200000,6.560000,6.720000,6.720000,67581
2017-10-06,6.720000,6.880000,6.080000,6.560000,6.560000,60906
2017-10-09,6.400000,6.560000,6.080000,6.240000,6.240000,58163
2017-10-10,6.560000,6.720000,6.240000,6.560000,6.560000,39931
2017-10-11,6.400000,6.720000,6.400000,6.400000,6.400000,27156
2017-10-12,6.400000,6.720000,6.080000,6.400000,6.400000,38538
2017-10-13,6.240000,6.560000,6.240000,6.400000,6.400000,20156
2017-10-16,6.400000,7.040000,6.400000,6.560000,6.560000,46875
2017-10-17,6.720000,6.720000,6.240000,6.400000,6.400000,32119
2017-10-18,6.400000,6.720000,5.600000,6.080000,6.080000,108938
2017-10-19,6.080000,6.400000,5.760000,5.920000,5.920000,31969
2017-10-20,5.920000,6.400000,5.760000,6.080000,6.080000,55344
2017-10-23,6.080000,6.400000,5.760000,5.920000,5.920000,24406
2017-10-24,5.920000,6.080000,5.920000,5.920000,5.920000,15263
2017-10-25,5.920000,7.360000,5.760000,6.720000,6.720000,212588
2017-10-26,7.040000,7.040000,6.240000,6.400000,6.400000,67725
2017-10-27,6.240000,6.560000,4.000000,5.600000,5.600000,143956
2017-10-30,5.520000,7.200000,4.360000,6.400000,6.400000,220800
2017-10-31,6.120000,6.400000,5.800000,6.160000,6.160000,62425
2017-11-01,6.120000,7.960000,6.000000,7.360000,7.360000,191300
2017-11-02,8.600000,9.240000,5.800000,5.960000,5.960000,1040975
2017-11-03,5.880000,6.000000,5.280000,5.760000,5.760000,159475
2017-11-06,5.720000,5.760000,5.400000,5.720000,5.720000,71550
2017-11-07,5.640000,6.280000,5.400000,5.600000,5.600000,250400
2017-11-08,5.520000,5.720000,4.760000,5.200000,5.200000,143350
2017-11-09,5.160000,5.440000,5.040000,5.240000,5.240000,63850
2017-11-10,5.200000,5.360000,5.040000,5.320000,5.320000,37925
2017-11-13,5.280000,5.680000,5.080000,5.440000,5.440000,180675
2017-11-14,5.560000,5.560000,5.120000,5.360000,5.360000,44925
2017-11-15,5.160000,5.360000,5.120000,5.280000,5.280000,38475
2017-11-16,5.320000,5.600000,5.120000,5.400000,5.400000,131425
2017-11-17,5.400000,5.840000,5.360000,5.560000,5.560000,126225
2017-11-20,5.840000,6.640000,5.680000,5.840000,5.840000,752800
2017-11-21,5.960000,5.960000,5.280000,5.680000,5.680000,150450
2017-11-22,5.800000,10.720000,5.560000,8.720000,8.720000,3676200
2017-11-24,13.800000,24.160000,12.760000,23.799999,23.799999,11099125
2017-11-27,34.799999,40.119999,25.200001,26.040001,26.040001,12014650
2017-11-28,18.200001,18.600000,14.560000,15.400000,15.400000,4682175
2017-11-29,21.400000,22.000000,15.080000,16.200001,16.200001,4533775
2017-11-30,15.920000,17.799999,14.760000,16.680000,16.680000,1763275
2017-12-01,19.600000,20.600000,17.840000,19.799999,19.799999,4329450
2017-12-04,21.360001,21.600000,18.040001,18.639999,18.639999,1790500
2017-12-05,17.959999,21.520000,17.639999,20.440001,20.440001,1539100
2017-12-06,21.400000,22.280001,18.000000,18.600000,18.600000,1967975
2017-12-07,19.920000,20.400000,17.639999,18.320000,18.320000,742300
2017-12-08,17.879999,18.520000,17.320000,17.639999,17.639999,527125
2017-12-11,18.840000,25.400000,18.440001,25.200001,25.200001,4275250
2017-12-12,23.799999,28.120001,22.000000,23.200001,23.200001,4862025
2017-12-13,23.600000,26.520000,22.160000,22.760000,22.760000,2293350
2017-12-14,22.600000,23.799999,21.160000,21.719999,21.719999,901650
2017-12-15,23.440001,24.719999,22.600000,22.959999,22.959999,1570850
2017-12-18,25.200001,27.360001,23.600000,25.360001,25.360001,2668800
2017-12-19,23.240000,25.400000,22.680000,23.280001,23.280001,1994625
2017-12-20,24.040001,24.160000,21.400000,22.799999,22.799999,919750
2017-12-21,23.400000,23.400000,18.400000,19.600000,19.600000,1001575
2017-12-22,16.160000,18.799999,15.680000,17.760000,17.760000,771300
2017-12-26,18.879999,19.520000,18.120001,18.120001,18.120001,442700
2017-12-27,18.320000,19.400000,18.240000,18.879999,18.879999,263525
2017-12-28,18.400000,18.520000,16.719999,17.240000,17.240000,372200
2017-12-29,17.600000,17.719999,16.320000,16.400000,16.400000,298600
2018-01-02,16.400000,17.280001,15.560000,17.280001,17.280001,504625
2018-01-03,17.320000,18.520000,16.400000,16.760000,16.760000,598675
2018-01-04,16.639999,17.040001,16.040001,16.280001,16.280001,302875
2018-01-05,16.799999,17.080000,15.680000,15.720000,15.720000,340325
2018-01-08,16.000000,16.080000,14.280000,15.560000,15.560000,429775
2018-01-09,15.760000,15.760000,14.800000,15.280000,15.280000,204900
2018-01-10,15.200000,17.160000,14.400000,15.920000,15.920000,737900
2018-01-11,16.559999,16.559999,15.280000,15.360000,15.360000,334425
2018-01-12,20.000000,20.240000,16.520000,16.680000,16.680000,2714350
2018-01-16,15.840000,15.880000,13.880000,14.360000,14.360000,636875
2018-01-17,14.160000,14.640000,12.280000,13.880000,13.880000,554100
2018-01-18,16.080000,16.799999,14.920000,14.920000,14.920000,2006100
2018-01-19,15.480000,15.480000,14.000000,14.000000,14.000000,341475
2018-01-22,14.000000,14.240000,13.040000,13.400000,13.400000,317700
2018-01-23,13.240000,14.000000,13.000000,13.600000,13.600000,229325
2018-01-24,13.600000,14.360000,13.200000,14.040000,14.040000,396225
2018-01-25,13.680000,14.360000,13.680000,14.000000,14.000000,183200
2018-01-26,14.000000,14.080000,13.200000,13.200000,13.200000,214800
2018-01-29,13.040000,13.280000,12.400000,12.520000,12.520000,206700
2018-01-30,12.400000,12.720000,11.480000,11.600000,11.600000,211775
2018-01-31,11.760000,14.400000,11.760000,12.840000,12.840000,900600
2018-02-01,12.440000,13.200000,12.200000,12.280000,12.280000,191700
2018-02-02,12.040000,12.240000,11.040000,11.040000,11.040000,208800
2018-02-05,10.800000,11.000000,9.400000,9.480000,9.480000,180225
2018-02-06,9.200000,10.560000,9.000000,10.440000,10.440000,211375
2018-02-07,11.360000,11.560000,10.520000,10.600000,10.600000,211650
2018-02-08,11.400000,11.400000,10.120000,10.240000,10.240000,74700
2018-02-09,10.200000,10.200000,9.240000,9.840000,9.840000,120250
2018-02-12,10.120000,10.560000,9.920000,10.120000,10.120000,108750
2018-02-13,10.000000,10.120000,9.600000,9.840000,9.840000,58200
2018-02-14,9.720000,11.080000,9.720000,10.600000,10.600000,163675
2018-02-15,11.600000,12.000000,11.000000,11.200000,11.200000,381875
2018-02-16,11.800000,11.800000,10.600000,10.600000,10.600000,189575
2018-02-20,11.400000,11.400000,10.600000,10.720000,10.720000,132725
2018-02-21,10.800000,10.800000,10.000000,10.040000,10.040000,86800
2018-02-22,10.000000,10.400000,9.600000,9.720000,9.720000,74200
2018-02-23,9.680000,9.920000,9.400000,9.440000,9.440000,65675
2018-02-26,9.840000,10.320000,8.880000,9.920000,9.920000,129050
2018-02-27,10.000000,10.160000,9.400000,9.560000,9.560000,97025
2018-02-28,9.720000,9.760000,8.760000,8.920000,8.920000,135400
2018-03-01,8.920000,9.200000,8.280000,8.400000,8.400000,126775
2018-03-02,8.240000,8.760000,7.800000,8.440000,8.440000,244350
2018-03-05,8.280000,8.720000,8.080000,8.280000,8.280000,181300
2018-03-06,8.440000,8.440000,7.840000,7.880000,7.880000,205425
2018-03-07,7.680000,7.840000,7.280000,7.280000,7.280000,157900
2018-03-08,7.280000,7.520000,6.720000,6.760000,6.760000,231475
2018-03-09,6.920000,6.920000,6.120000,6.120000,6.120000,283025
2018-03-12,6.400000,10.200000,6.320000,9.720000,9.720000,3574375
2018-03-13,9.440000,9.440000,7.800000,7.880000,7.880000,946200
2018-03-14,8.040000,8.120000,6.760000,7.120000,7.120000,590675
2018-03-15,6.840000,7.200000,6.440000,6.480000,6.480000,427775
2018-03-16,6.440000,6.960000,6.440000,6.600000,6.600000,422000
2018-03-19,6.760000,6.760000,6.040000,6.120000,6.120000,346025
2018-03-20,6.120000,6.200000,5.320000,5.360000,5.360000,477150
2018-03-21,6.400000,7.880000,6.200000,6.440000,6.440000,2891225
2018-03-22,6.160000,6.400000,5.760000,6.360000,6.360000,574100
2018-03-23,6.240000,6.240000,5.600000,5.640000,5.640000,425750
2018-03-26,5.720000,5.720000,5.160000,5.280000,5.280000,430225
2018-03-27,5.840000,5.840000,4.760000,4.800000,4.800000,507125
2018-03-28,4.880000,5.160000,4.800000,4.960000,4.960000,236825
2018-03-29,4.960000,5.000000,4.400000,4.480000,4.480000,248425
2018-04-02,4.720000,4.720000,4.480000,4.560000,4.560000,183875
2018-04-03,3.960000,4.560000,3.680000,4.480000,4.480000,588825
2018-04-04,4.320000,4.960000,3.880000,4.920000,4.920000,495475
2018-04-05,4.800000,5.400000,4.400000,4.720000,4.720000,506700
2018-04-06,4.720000,5.040000,4.480000,4.520000,4.520000,191000
2018-04-09,4.640000,4.880000,4.480000,4.640000,4.640000,198775
2018-04-10,4.800000,4.800000,4.560000,4.680000,4.680000,158075
2018-04-11,4.640000,4.800000,4.560000,4.720000,4.720000,141150
2018-04-12,5.440000,6.600000,5.240000,5.680000,5.680000,3366100
2018-04-13,6.560000,6.880000,5.760000,6.000000,6.000000,1515550
2018-04-16,6.080000,6.160000,5.440000,5.640000,5.640000,330150
2018-04-17,5.880000,6.120000,5.520000,5.800000,5.800000,368200
2018-04-18,5.880000,5.880000,5.400000,5.720000,5.720000,171975
2018-04-19,5.680000,5.760000,5.280000,5.400000,5.400000,187050
2018-04-20,5.760000,5.800000,5.600000,5.720000,5.720000,193200
2018-04-23,6.000000,6.360000,5.800000,6.120000,6.120000,375350
2018-04-24,6.400000,7.760000,6.280000,7.720000,7.720000,2220750
2018-04-25,7.160000,7.400000,6.440000,7.040000,7.040000,1011850
2018-04-26,6.880000,7.520000,6.600000,7.200000,7.200000,425100
2018-04-27,7.200000,8.400000,7.200000,7.600000,7.600000,1417275
2018-04-30,7.680000,7.720000,7.000000,7.240000,7.240000,433725
2018-05-01,6.760000,6.840000,6.240000,6.440000,6.440000,470800
2018-05-02,6.560000,6.720000,6.200000,6.280000,6.280000,321650
2018-05-03,6.240000,7.080000,6.240000,7.040000,7.040000,729225
2018-05-04,7.200000,7.200000,6.440000,6.600000,6.600000,477150
2018-05-07,6.320000,6.560000,6.240000,6.360000,6.360000,255725
2018-05-08,6.240000,6.360000,5.800000,5.800000,5.800000,427400
2018-05-09,5.920000,6.320000,5.840000,6.040000,6.040000,292350
2018-05-10,6.040000,6.160000,5.600000,5.720000,5.720000,277900
2018-05-11,5.400000,5.680000,5.400000,5.480000,5.480000,230300
2018-05-14,5.480000,5.800000,5.360000,5.760000,5.760000,272675
2018-05-15,5.640000,5.720000,5.520000,5.560000,5.560000,173075
2018-05-16,5.520000,5.680000,5.320000,5.600000,5.600000,197625
2018-05-17,5.640000,6.320000,5.520000,5.920000,5.920000,297100
2018-05-18,5.840000,6.120000,5.720000,5.880000,5.880000,190725
2018-05-21,5.800000,5.880000,5.560000,5.560000,5.560000,166900
2018-05-22,5.520000,5.560000,5.280000,5.400000,5.400000,183425
2018-05-23,5.240000,5.240000,5.000000,5.160000,5.160000,211625
2018-05-24,5.080000,5.280000,5.080000,5.200000,5.200000,93175
2018-05-25,5.200000,5.400000,5.160000,5.200000,5.200000,75400
2018-05-29,5.320000,5.400000,5.200000,5.280000,5.280000,83375
2018-05-30,5.320000,5.360000,5.120000,5.200000,5.200000,74400
2018-05-31,5.200000,5.640000,5.080000,5.560000,5.560000,362025
2018-06-01,5.520000,5.560000,5.280000,5.400000,5.400000,102675
2018-06-04,5.440000,5.480000,5.040000,5.120000,5.120000,161250
2018-06-05,5.080000,5.440000,5.000000,5.320000,5.320000,204800
2018-06-06,5.400000,5.600000,5.160000,5.320000,5.320000,317925
2018-06-07,5.320000,5.440000,5.200000,5.240000,5.240000,109675
2018-06-08,5.320000,5.400000,5.160000,5.160000,5.160000,75775
2018-06-11,5.040000,5.080000,4.800000,4.800000,4.800000,301825
2018-06-12,4.920000,4.920000,4.640000,4.680000,4.680000,129175
2018-06-13,4.720000,4.800000,4.640000,4.720000,4.720000,123000
2018-06-14,4.760000,4.840000,4.600000,4.840000,4.840000,155775
2018-06-15,4.920000,5.000000,4.720000,4.840000,4.840000,103900
2018-06-18,4.720000,4.800000,4.680000,4.760000,4.760000,72125
2018-06-19,4.800000,4.840000,4.680000,4.680000,4.680000,57575
2018-06-20,4.640000,4.720000,4.600000,4.600000,4.600000,117325
2018-06-21,4.680000,4.680000,4.560000,4.600000,4.600000,62925
2018-06-22,4.440000,4.520000,4.200000,4.400000,4.400000,91150
2018-06-25,4.480000,4.480000,4.120000,4.120000,4.120000,114300
2018-06-26,4.080000,4.120000,3.720000,3.920000,3.920000,207100
2018-06-27,3.880000,4.080000,3.840000,3.920000,3.920000,86925
2018-06-28,3.920000,4.000000,3.800000,3.800000,3.800000,71875
2018-06-29,3.800000,3.880000,3.600000,3.680000,3.680000,132125
2018-07-02,3.640000,3.760000,3.520000,3.760000,3.760000,262775
2018-07-03,3.800000,3.800000,3.600000,3.720000,3.720000,93225
2018-07-05,3.800000,3.800000,3.640000,3.720000,3.720000,66850
2018-07-06,3.760000,3.760000,3.520000,3.560000,3.560000,85375
2018-07-09,3.440000,3.720000,3.440000,3.640000,3.640000,93425
2018-07-10,3.680000,3.680000,3.520000,3.520000,3.520000,84800
2018-07-11,3.520000,3.560000,3.400000,3.400000,3.400000,88525
2018-07-12,3.400000,3.400000,3.280000,3.360000,3.360000,82875
2018-07-13,3.320000,3.680000,3.320000,3.560000,3.560000,105925
2018-07-16,3.560000,4.520000,3.560000,4.040000,4.040000,812850
2018-07-17,4.120000,5.400000,3.600000,5.000000,5.000000,1968650
2018-07-18,4.920000,5.280000,4.320000,4.360000,4.360000,1381775
2018-07-19,4.480000,4.760000,4.360000,4.560000,4.560000,553750
2018-07-20,4.560000,4.920000,4.360000,4.360000,4.360000,352475
2018-07-23,4.600000,5.000000,4.560000,4.760000,4.760000,739700
2018-07-24,5.560000,6.240000,5.320000,5.680000,5.680000,4455700
2018-07-25,5.360000,5.480000,4.920000,5.000000,5.000000,701175
2018-07-26,5.120000,5.280000,4.840000,4.960000,4.960000,235000
2018-07-27,4.720000,4.800000,4.320000,4.680000,4.680000,346375
2018-07-30,4.560000,4.680000,4.160000,4.520000,4.520000,198950
2018-07-31,4.400000,4.400000,4.080000,4.200000,4.200000,175250
2018-08-01,4.200000,4.200000,4.040000,4.040000,4.040000,103650
2018-08-02,4.000000,4.320000,3.920000,4.200000,4.200000,153550
2018-08-03,4.200000,4.320000,4.040000,4.120000,4.120000,158600
2018-08-06,4.040000,4.200000,3.960000,4.000000,4.000000,175900
2018-08-07,4.000000,4.120000,3.960000,3.960000,3.960000,127875
2018-08-08,3.920000,3.960000,3.680000,3.880000,3.880000,172275
2018-08-09,3.840000,3.960000,3.720000,3.840000,3.840000,92250
2018-08-10,3.840000,3.920000,3.800000,3.840000,3.840000,74725
2018-08-13,3.880000,3.880000,3.720000,3.840000,3.840000,69750
2018-08-14,3.760000,3.800000,3.480000,3.600000,3.600000,187050
2018-08-15,3.600000,3.720000,3.320000,3.560000,3.560000,256200
2018-08-16,3.600000,3.640000,3.320000,3.440000,3.440000,114050
2018-08-17,3.400000,3.600000,3.320000,3.560000,3.560000,170725
2018-08-20,3.560000,3.680000,3.400000,3.520000,3.520000,80650
2018-08-21,3.600000,3.600000,3.440000,3.480000,3.480000,46425
2018-08-22,3.560000,3.600000,3.440000,3.560000,3.560000,129375
2018-08-23,3.600000,3.680000,3.400000,3.440000,3.440000,134075
2018-08-24,3.400000,3.520000,3.400000,3.520000,3.520000,111000
2018-08-27,3.560000,3.720000,3.400000,3.640000,3.640000,294750
2018-08-28,3.800000,4.280000,3.800000,4.000000,4.000000,996200
2018-08-29,4.040000,4.160000,3.720000,3.880000,3.880000,419125
2018-08-30,3.800000,3.800000,3.600000,3.720000,3.720000,153250
2018-08-31,3.720000,4.000000,3.720000,3.920000,3.920000,167000
2018-09-04,4.160000,4.280000,3.920000,4.000000,4.000000,528700
2018-09-05,3.920000,3.920000,3.600000,3.640000,3.640000,363750
2018-09-06,3.480000,3.680000,3.480000,3.600000,3.600000,144575
2018-09-07,3.600000,3.600000,3.480000,3.520000,3.520000,109825
2018-09-10,3.480000,3.600000,3.480000,3.560000,3.560000,86125
2018-09-11,3.480000,3.520000,3.360000,3.400000,3.400000,112800
2018-09-12,3.400000,3.400000,3.240000,3.320000,3.320000,120525
2018-09-13,3.360000,3.520000,3.360000,3.440000,3.440000,88200
2018-09-14,3.360000,3.480000,3.360000,3.360000,3.360000,101675
2018-09-17,3.400000,3.400000,3.320000,3.320000,3.320000,71250
2018-09-18,3.320000,3.520000,3.320000,3.440000,3.440000,181300
2018-09-19,3.360000,3.440000,3.320000,3.320000,3.320000,152125
